19.150,MODE_ID_3,-12510,-11992,-13011,-0.002022,0.001576,-0.002334,-0.002780,0x36
19.160,MODE_ID_3,-12512,-12003,-12988,-0.002468,-0.000747,0.002231,-0.000984,0x36
19.170,MODE_ID_3,-12513,-12012,-12989,-0.002691,-0.002423,0.002107,-0.003007,0x36
19.181,MODE_ID_3,-12494,-11989,-13009,0.001116,0.002055,-0.001916,0.001255,0x36
19.190,MODE_ID_3,-12498,-12006,-13001,0.000361,-0.001346,-0.000305,-0.001290,0x36
19.200,MODE_ID_3,-12498,-11989,-12985,0.000385,0.002045,0.002834,0.005264,0x36
19.209,MODE_ID_3,-12504,-11985,-13011,-0.000935,0.002906,-0.002356,-0.000385,0x36
19.220,MODE_ID_3,-12501,-11996,-13005,-0.000322,0.000725,-0.001133,-0.000730,0x36
19.230,MODE_ID_3,-12509,-11996,-12989,-0.001959,0.000785,0.002058,0.000884,0x36
19.240,MODE_ID_3,-12514,-12009,-13005,-0.002921,-0.001861,-0.001107,-0.005889,0x36
19.250,MODE_ID_3,-12499,-11988,-13002,0.000144,0.002396,-0.000444,0.002096,0x36
19.260,MODE_ID_3,-12493,-12003,-12987,0.001319,-0.000670,0.002437,0.003086,0x36
19.270,MODE_ID_3,-12514,-12010,-13003,-0.002862,-0.002109,-0.000675,-0.005646,0x36
19.280,MODE_ID_3,-12496,-11994,-12987,0.000713,0.001011,0.002527,0.004251,0x36
19.290,MODE_ID_3,-12485,-12004,-12997,0.002819,-0.000889,0.000577,0.002507,0x36
19.300,MODE_ID_3,-12492,-12000,-13009,0.001438,-0.000031,-0.001949,-0.000542,0x36
19.310,MODE_ID_3,-12500,-12009,-13000,-0.000002,-0.001964,-0.000196,-0.002162,0x36
19.320,MODE_ID_3,-12507,-11992,-12986,-0.001531,0.001421,0.002656,0.002546,0x36
19.334,MODE_ID_3,-12501,-12008,-13012,-0.000272,-0.001669,-0.002540,-0.004481,0x36
19.340,MODE_ID_3,-12486,-11989,-12985,0.002740,0.002106,0.002821,0.007667,0x36
19.350,MODE_ID_3,-12514,-11985,-12987,-0.002913,0.002943,0.002425,0.002455,0x36
19.360,MODE_ID_3,-12507,-12008,-13006,-0.001492,-0.001635,-0.001353,-0.004480,0x36
19.370,MODE_ID_3,-12498,-12009,-13005,0.000302,-0.001904,-0.001000,-0.002602,0x36
19.380,MODE_ID_3,-12491,-11995,-12988,0.001633,0.000868,0.002385,0.004886,0x36
19.390,MODE_ID_3,-12507,-12012,-13000,-0.001498,-0.002414,-0.000197,-0.004109,0x36
19.400,MODE_ID_3,-12501,-11992,-12995,-0.000347,0.001591,0.000845,0.002089,0x36
19.410,MODE_ID_3,-12503,-12007,-12989,-0.000760,-0.001486,0.002010,-0.000236,0x36
19.420,MODE_ID_3,-12485,-11987,-13004,0.002816,0.002417,-0.000858,0.004375,0x36
19.430,MODE_ID_3,-12490,-11998,-13006,0.001809,0.000301,-0.001340,0.000770,0x36
19.440,MODE_ID_3,-12504,-11999,-12986,-0.000830,0.000122,0.002637,0.001929,0x36
19.450,MODE_ID_3,-12486,-12008,-13012,0.002618,-0.001663,-0.002411,-0.001456,0x36
19.461,MODE_ID_3,-12510,-11993,-13004,-0.002054,0.001293,-0.000843,-0.001604,0x36
19.470,MODE_ID_3,-12513,-11992,-12995,-0.002649,0.001557,0.000894,-0.000198,0x36
19.479,MODE_ID_3,-12509,-12014,-12997,-0.001920,-0.002936,0.000400,-0.004456,0x36
19.489,MODE_ID_3,-12489,-11998,-12995,0.002003,0.000231,0.000820,0.003054,0x36
19.500,MODE_ID_3,-12510,-12005,-13006,-0.002099,-0.001137,-0.001370,-0.004606,0x36
19.510,MODE_ID_3,-12510,-11999,-12988,-0.002032,0.000091,0.002333,0.000392,0x36
19.520,MODE_ID_3,-12505,-11987,-12988,-0.001120,0.002404,0.002266,0.003550,0x36
19.530,MODE_ID_3,-12499,-11996,-12993,0.000182,0.000784,0.001236,0.002202,0x36
19.540,MODE_ID_3,-12507,-12006,-12994,-0.001426,-0.001361,0.001062,-0.001725,0x36
19.550,MODE_ID_3,-12490,-12002,-12998,0.001823,-0.000598,0.000300,0.001525,0x36
19.560,MODE_ID_3,-12509,-11987,-13009,-0.001890,0.002576,-0.001837,-0.001151,0x36
19.570,MODE_ID_3,-12505,-11999,-12989,-0.001028,0.000176,0.002131,0.001279,0x36
19.580,MODE_ID_3,-12488,-11995,-12992,0.002299,0.000830,0.001449,0.004578,0x36
19.590,MODE_ID_3,-12506,-12007,-13000,-0.001279,-0.001440,-0.000128,-0.002847,0x36
19.600,MODE_ID_3,-12498,-12006,-13007,0.000307,-0.001220,-0.001480,-0.002393,0x36
19.610,MODE_ID_3,-12495,-12014,-12988,0.000998,-0.002936,0.002396,0.000458,0x36
19.620,MODE_ID_3,-12512,-12000,-13012,-0.002539,-0.000038,-0.002582,-0.005159,0x36
19.630,MODE_ID_3,-12498,-12006,-12988,0.000205,-0.001376,0.002393,0.001222,0x36
19.640,MODE_ID_3,-12507,-11995,-13014,-0.001468,0.000813,-0.002893,-0.003548,0x36
19.650,MODE_ID_3,-12485,-12013,-13010,0.002873,-0.002777,-0.002008,-0.001912,0x36
19.660,MODE_ID_3,-12506,-11996,-13014,-0.001239,0.000770,-0.002941,-0.003410,0x36
19.670,MODE_ID_3,-12493,-11989,-13004,0.001274,0.002047,-0.000910,0.002411,0x36
19.680,MODE_ID_3,-12493,-12010,-12985,0.001306,-0.002015,0.002940,0.002231,0x36
19.690,MODE_ID_3,-12493,-11990,-13001,0.001208,0.001875,-0.000383,0.002700,0x36
19.700,MODE_ID_3,-12498,-12001,-13008,0.000260,-0.000251,-0.001750,-0.001741,0x36
19.710,MODE_ID_3,-12503,-12001,-13011,-0.000633,-0.000395,-0.002397,-0.003425,0x36
19.720,MODE_ID_3,-12510,-12003,-12995,-0.002025,-0.000733,0.000875,-0.001883,0x36
19.730,MODE_ID_3,-12510,-12001,-13009,-0.002104,-0.000371,-0.001872,-0.004347,0x36
19.744,MODE_ID_3,-12500,-12013,-13002,-0.000135,-0.002668,-0.000506,-0.003309,0x36
19.750,MODE_ID_3,-12494,-11991,-12992,0.001056,0.001799,0.001507,0.004362,0x36
19.760,MODE_ID_3,-12500,-12011,-13014,-0.000192,-0.002326,-0.002861,-0.005379,0x36
19.770,MODE_ID_3,-12496,-11987,-13012,0.000716,0.002480,-0.002468,0.000728,0x36
19.780,MODE_ID_3,-12502,-11995,-13006,-0.000432,0.000886,-0.001269,-0.000815,0x36
19.790,MODE_ID_3,-12496,-11997,-12989,0.000684,0.000552,0.002096,0.003332,0x36
19.800,MODE_ID_3,-12489,-12004,-12990,0.002132,-0.000800,0.001863,0.003195,0x36
19.811,MODE_ID_3,-12492,-12012,-12987,0.001442,-0.002457,0.002425,0.001410,0x36
19.820,MODE_ID_3,-12491,-12008,-12993,0.001715,-0.001690,0.001227,0.001252,0x36
19.830,MODE_ID_3,-12507,-12007,-13010,-0.001575,-0.001436,-0.002159,-0.005170,0x36
19.840,MODE_ID_3,-12511,-12004,-13003,-0.002326,-0.000905,-0.000689,-0.003920,0x36
19.850,MODE_ID_3,-12496,-12002,-12990,0.000751,-0.000462,0.001986,0.002275,0x36
19.860,MODE_ID_3,-12506,-12001,-13012,-0.001317,-0.000246,-0.002436,-0.003999,0x36
19.870,MODE_ID_3,-12510,-11998,-12996,-0.002038,0.000324,0.000799,-0.000915,0x36
19.880,MODE_ID_3,-12496,-11994,-12993,0.000688,0.001091,0.001341,0.003120,0x36
19.890,MODE_ID_3,-12493,-12007,-12992,0.001234,-0.001469,0.001525,0.001290,0x36
19.900,MODE_ID_3,-12507,-12012,-13009,-0.001589,-0.002600,-0.001812,-0.006001,0x36
19.910,MODE_ID_3,-12491,-12011,-12991,0.001782,-0.002227,0.001618,0.001173,0x36
19.920,MODE_ID_3,-12505,-11992,-12993,-0.001103,0.001599,0.001250,0.001746,0x36
19.930,MODE_ID_3,-12511,-12012,-13006,-0.002333,-0.002514,-0.001206,-0.006053,0x36
19.940,MODE_ID_3,-12492,-12000,-13009,0.001549,-0.000016,-0.001973,-0.000440,0x36
19.950,MODE_ID_3,-12501,-11989,-12991,-0.000228,0.002128,0.001677,0.003577,0x36
19.960,MODE_ID_3,-12514,-11985,-13007,-0.002934,0.002911,-0.001512,-0.001535,0x36
19.970,MODE_ID_3,-12498,-12005,-12989,0.000282,-0.001179,0.002045,0.001148,0x36
19.980,MODE_ID_3,-12486,-12011,-13002,0.002696,-0.002382,-0.000415,-0.000101,0x36
19.990,MODE_ID_3,-12486,-11995,-12993,0.002665,0.000913,0.001265,0.004843,0x36
20.000,MODE_ID_3,-12493,-11993,-13009,0.001333,0.001246,-0.001878,0.000701,0x36
20.010,MODE_ID_3,-12503,-11994,-12987,-0.000798,0.001109,0.002490,0.002801,0x36
20.020,MODE_ID_3,-12509,-11988,-12992,-0.001873,0.002251,0.001472,0.001850,0x36
20.030,MODE_ID_3,-12502,-12014,-12995,-0.000476,-0.002882,0.000833,-0.002525,0x36
20.040,MODE_ID_3,-12489,-11990,-13001,0.002049,0.001927,-0.000282,0.003694,0x36
20.050,MODE_ID_3,-12494,-11993,-12999,0.001120,0.001324,0.000117,0.002561,0x36
20.060,MODE_ID_3,-12509,-12011,-12993,-0.001821,-0.002356,0.001334,-0.002843,0x36
20.070,MODE_ID_3,-12490,-12000,-12988,0.001832,-0.000048,0.002272,0.004056,0x36
20.080,MODE_ID_3,-12498,-11994,-13005,0.000251,0.001060,-0.001168,0.000143,0x36
20.090,MODE_ID_3,-12509,-12005,-12986,-0.001822,-0.001029,0.002601,-0.000250,0x36
20.100,MODE_ID_3,-12488,-11988,-13014,0.002339,0.002286,-0.002960,0.001665,0x36
20.111,MODE_ID_3,-12506,-12012,-12987,-0.001203,-0.002548,0.002537,-0.001214,0x36
20.120,MODE_ID_3,-12514,-12014,-12993,-0.002873,-0.002911,0.001304,-0.004480,0x36
20.130,MODE_ID_3,-12485,-11997,-12995,0.002867,0.000455,0.000904,0.004226,0x36
20.140,MODE_ID_3,-12488,-11990,-13014,0.002391,0.001803,-0.002926,0.001268,0x36
20.150,MODE_ID_3,-12508,-11992,-13001,-0.001707,0.001495,-0.000241,-0.000453,0x36
20.160,MODE_ID_3,-12513,-12008,-13005,-0.002695,-0.001655,-0.001110,-0.005460,0x36
20.170,MODE_ID_3,-12489,-11994,-12998,0.002027,0.001136,0.000214,0.003377,0x36
20.180,MODE_ID_3,-12494,-12002,-12987,0.001057,-0.000457,0.002522,0.003122,0x36
20.189,MODE_ID_3,-12506,-11993,-12987,-0.001307,0.001277,0.002405,0.002375,0x36
20.200,MODE_ID_3,-12508,-12000,-13014,-0.001672,-0.000136,-0.002805,-0.004613,0x36
20.210,MODE_ID_3,-12503,-11995,-13008,-0.000687,0.000893,-0.001728,-0.001522,0x36
20.220,MODE_ID_3,-12509,-11988,-12998,-0.001811,0.002384,0.000392,0.000965,0x36
20.230,MODE_ID_3,-12490,-12008,-13006,0.001948,-0.001621,-0.001331,-0.001004,0x36
20.240,MODE_ID_3,-12514,-12014,-12997,-0.002958,-0.002865,0.000429,-0.005394,0x36
20.250,MODE_ID_3,-12487,-12007,-12985,0.002562,-0.001427,0.002946,0.004081,0x36
20.260,MODE_ID_3,-12494,-12014,-13006,0.001001,-0.002875,-0.001364,-0.003238,0x36
20.270,MODE_ID_3,-12514,-12005,-12994,-0.002813,-0.001064,0.001052,-0.002825,0x36
20.280,MODE_ID_3,-12485,-12002,-13009,0.002968,-0.000503,-0.001863,0.000602,0x36
20.290,MODE_ID_3,-12504,-12009,-12989,-0.000956,-0.001949,0.002181,-0.000724,0x36
20.300,MODE_ID_3,-12509,-11998,-13009,-0.001979,0.000228,-0.001937,-0.003688,0x36
20.310,MODE_ID_3,-12507,-11995,-12999,-0.001552,0.000825,0.000176,-0.000551,0x36
20.320,MODE_ID_3,-12497,-11995,-13003,0.000473,0.000879,-0.000701,0.000651,0x36
20.330,MODE_ID_3,-12500,-11988,-12991,-0.000004,0.002383,0.001727,0.004106,0x36
20.340,MODE_ID_3,-12497,-11992,-12989,0.000481,0.001533,0.002041,0.004055,0x36
20.350,MODE_ID_3,-12499,-11987,-13006,0.000056,0.002546,-0.001362,0.001240,0x36
20.360,MODE_ID_3,-12490,-11991,-12998,0.001948,0.001650,0.000293,0.003891,0x36
20.370,MODE_ID_3,-12494,-11986,-12997,0.001173,0.002765,0.000480,0.004418,0x36
20.380,MODE_ID_3,-12495,-11998,-13012,0.000961,0.000319,-0.002488,-0.001208,0x36
20.390,MODE_ID_3,-12489,-11989,-13006,0.002000,0.002149,-0.001215,0.002934,0x36
20.400,MODE_ID_3,-12490,-11996,-12991,0.001926,0.000783,0.001703,0.004412,0x36
20.409,MODE_ID_3,-12492,-11985,-13014,0.001403,0.002801,-0.002832,0.001372,0x36
20.420,MODE_ID_3,-12485,-12005,-12985,0.002932,-0.001012,0.002974,0.004894,0x36
20.430,MODE_ID_3,-12511,-11990,-13000,-0.002313,0.001832,-0.000077,-0.000558,0x36
20.442,MODE_ID_3,-12509,-11997,-12986,-0.001916,0.000402,0.002649,0.001135,0x36
20.451,MODE_ID_3,-12497,-11986,-13002,0.000509,0.002707,-0.000537,0.002679,0x36
20.460,MODE_ID_3,-12485,-12003,-13006,0.002823,-0.000772,-0.001215,0.000836,0x36
20.470,MODE_ID_3,-12503,-12013,-13006,-0.000650,-0.002677,-0.001312,-0.004639,0x36
20.480,MODE_ID_3,-12494,-12003,-13004,0.001165,-0.000674,-0.000883,-0.000392,0x36
20.490,MODE_ID_3,-12489,-11997,-13008,0.002015,0.000409,-0.001682,0.000742,0x36
20.500,MODE_ID_3,-12492,-12003,-13007,0.001527,-0.000745,-0.001485,-0.000703,0x36
20.510,MODE_ID_3,-12503,-11988,-12986,-0.000648,0.002227,0.002619,0.004198,0x36
20.520,MODE_ID_3,-12500,-12002,-12993,-0.000124,-0.000585,0.001366,0.000657,0x36
20.530,MODE_ID_3,-12494,-11986,-13000,0.001178,0.002647,-0.000078,0.003747,0x36
20.541,MODE_ID_3,-12497,-11994,-13001,0.000590,0.001139,-0.000377,0.001352,0x36
20.551,MODE_ID_3,-12498,-12013,-13009,0.000283,-0.002680,-0.001875,-0.004272,0x36
20.560,MODE_ID_3,-12486,-11998,-13008,0.002691,0.000390,-0.001663,0.001418,0x36
20.570,MODE_ID_3,-12513,-12013,-12990,-0.002761,-0.002714,0.001862,-0.003613,0x36
20.580,MODE_ID_3,-12512,-11988,-13006,-0.002422,0.002260,-0.001258,-0.001420,0x36
20.590,MODE_ID_3,-12514,-12014,-12995,-0.002924,-0.002893,0.000816,-0.005001,0x36
20.600,MODE_ID_3,-12508,-11992,-12995,-0.001672,0.001524,0.000991,0.000843,0x36
20.610,MODE_ID_3,-12496,-11997,-12995,0.000600,0.000559,0.000929,0.002088,0x36
20.620,MODE_ID_3,-12494,-11999,-13000,0.001179,0.000157,-0.000124,0.001212,0x36
20.630,MODE_ID_3,-12502,-12004,-12996,-0.000576,-0.000947,0.000639,-0.000884,0x36
20.640,MODE_ID_3,-12499,-11991,-12997,0.000063,0.001658,0.000519,0.002240,0x36
20.650,MODE_ID_3,-12487,-12012,-13010,0.002586,-0.002505,-0.002168,-0.002087,0x36
20.660,MODE_ID_3,-12508,-11998,-12988,-0.001719,0.000373,0.002395,0.001049,0x36
20.670,MODE_ID_3,-12510,-12001,-13002,-0.002176,-0.000241,-0.000509,-0.002926,0x36
20.680,MODE_ID_3,-12492,-11992,-13001,0.001583,0.001537,-0.000310,0.002810,0x36
20.690,MODE_ID_3,-12496,-12013,-13012,0.000618,-0.002733,-0.002437,-0.004552,0x36
20.700,MODE_ID_3,-12487,-12003,-12991,0.002575,-0.000763,0.001779,0.003591,0x36
20.710,MODE_ID_3,-12510,-11988,-12987,-0.002085,0.002356,0.002577,0.002848,0x36
20.720,MODE_ID_3,-12492,-11987,-12993,0.001511,0.002569,0.001307,0.005387,0x36
20.730,MODE_ID_3,-12507,-11993,-13002,-0.001431,0.001395,-0.000454,-0.000490,0x36
20.740,MODE_ID_3,-12487,-12011,-12996,0.002516,-0.002396,0.000784,0.000904,0x36
20.750,MODE_ID_3,-12500,-12013,-12985,-0.000117,-0.002790,0.002975,0.000068,0x36
20.760,MODE_ID_3,-12485,-12013,-13002,0.002982,-0.002682,-0.000556,-0.000256,0x36
20.771,MODE_ID_3,-12511,-12009,-13007,-0.002270,-0.001938,-0.001568,-0.005776,0x36
20.781,MODE_ID_3,-12500,-12010,-12987,-0.000011,-0.002076,0.002501,0.000414,0x36
20.790,MODE_ID_3,-12511,-12014,-13005,-0.002394,-0.002973,-0.001064,-0.006431,0x36
20.800,MODE_ID_3,-12513,-11987,-13003,-0.002612,0.002508,-0.000791,-0.000895,0x36
20.810,MODE_ID_3,-12512,-12014,-12988,-0.002526,-0.002971,0.002326,-0.003171,0x36
20.820,MODE_ID_3,-12508,-11995,-12997,-0.001650,0.000993,0.000469,-0.000188,0x36
20.830,MODE_ID_3,-12489,-12001,-13008,0.002057,-0.000396,-0.001720,-0.000059,0x36
20.840,MODE_ID_3,-12514,-12002,-13012,-0.002842,-0.000476,-0.002492,-0.005810,0x36
20.850,MODE_ID_3,-12485,-12007,-13003,0.002815,-0.001572,-0.000760,0.000483,0x36
20.860,MODE_ID_3,-12509,-12001,-12989,-0.001949,-0.000242,0.002172,-0.000019,0x36
20.870,MODE_ID_3,-12498,-12014,-12985,0.000237,-0.002836,0.002982,0.000383,0x36
20.880,MODE_ID_3,-12504,-11986,-12985,-0.000985,0.002799,0.002942,0.004756,0x36
20.890,MODE_ID_3,-12486,-11994,-13012,0.002682,0.001033,-0.002450,0.001265,0x36
20.900,MODE_ID_3,-12495,-12002,-12995,0.000857,-0.000551,0.000875,0.001181,0x36
20.910,MODE_ID_3,-12504,-11993,-13010,-0.000811,0.001364,-0.002025,-0.001472,0x36
20.920,MODE_ID_3,-12508,-11989,-13012,-0.001796,0.002099,-0.002568,-0.002265,0x36
20.930,MODE_ID_3,-12501,-11988,-13011,-0.000222,0.002336,-0.002375,-0.000261,0x36
20.940,MODE_ID_3,-12507,-12001,-13012,-0.001485,-0.000351,-0.002514,-0.004350,0x36
20.950,MODE_ID_3,-12505,-12011,-13010,-0.001014,-0.002206,-0.002152,-0.005372,0x36
20.960,MODE_ID_3,-12496,-12004,-12987,0.000745,-0.000920,0.002593,0.002418,0x36
20.970,MODE_ID_3,-12498,-12012,-13008,0.000324,-0.002583,-0.001749,-0.004008,0x36
20.980,MODE_ID_3,-12502,-11987,-13014,-0.000414,0.002599,-0.002844,-0.000659,0x36
20.990,MODE_ID_3,-12503,-11998,-12994,-0.000735,0.000392,0.001029,0.000686,0x36
21.000,MODE_ID_3,-12487,-12007,-12993,0.002528,-0.001527,0.001318,0.002319,0x36
21.010,MODE_ID_3,-12503,-12011,-12985,-0.000797,-0.002376,0.002889,-0.000284,0x36
21.020,MODE_ID_3,-12487,-12006,-13007,0.002528,-0.001212,-0.001470,-0.000154,0x36
21.030,MODE_ID_3,-12501,-11994,-12987,-0.000332,0.001039,0.002508,0.003215,0x36
21.041,MODE_ID_3,-12514,-12001,-13004,-0.002816,-0.000399,-0.000949,-0.004164,0x36
21.050,MODE_ID_3,-12511,-12001,-13011,-0.002321,-0.000379,-0.002220,-0.004920,0x36
21.060,MODE_ID_3,-12501,-11985,-13000,-0.000276,0.002935,-0.000078,0.002581,0x36
21.070,MODE_ID_3,-12509,-12010,-13007,-0.001821,-0.002104,-0.001453,-0.005378,0x36
21.080,MODE_ID_3,-12508,-12003,-12992,-0.001643,-0.000653,0.001550,-0.000746,0x36
21.090,MODE_ID_3,-12514,-11999,-12995,-0.002808,0.000159,0.000914,-0.001735,0x36
21.100,MODE_ID_3,-12488,-11989,-12998,0.002354,0.002059,0.000234,0.004647,0x36
21.110,MODE_ID_3,-12495,-11993,-12997,0.000889,0.001290,0.000484,0.002663,0x36
21.120,MODE_ID_3,-12498,-11985,-12989,0.000379,0.002970,0.002079,0.005428,0x36
21.130,MODE_ID_3,-12492,-11993,-13013,0.001583,0.001322,-0.002785,0.000120,0x36
21.140,MODE_ID_3,-12509,-12004,-12990,-0.001870,-0.000823,0.001905,-0.000788,0x36
21.150,MODE_ID_3,-12503,-12014,-12991,-0.000683,-0.002835,0.001755,-0.001763,0x36
21.160,MODE_ID_3,-12514,-12002,-12987,-0.002984,-0.000452,0.002469,-0.000967,0x36
21.170,MODE_ID_3,-12510,-12014,-13007,-0.002154,-0.002981,-0.001472,-0.006607,0x36
21.180,MODE_ID_3,-12494,-12005,-12988,0.001045,-0.001139,0.002226,0.002132,0x36
21.190,MODE_ID_3,-12498,-12002,-12987,0.000380,-0.000441,0.002424,0.002363,0x36
21.200,MODE_ID_3,-12487,-11985,-13011,0.002478,0.002826,-0.002203,0.003101,0x36
21.210,MODE_ID_3,-12494,-12013,-13001,0.001178,-0.002705,-0.000358,-0.001885,0x36
21.220,MODE_ID_3,-12513,-11993,-12989,-0.002699,0.001257,0.002044,0.000602,0x36
21.230,MODE_ID_3,-12485,-11986,-13000,0.002994,0.002627,-0.000022,0.005599,0x36
21.240,MODE_ID_3,-12511,-11989,-13007,-0.002228,0.002040,-0.001569,-0.001757,0x36
21.250,MODE_ID_3,-12485,-12003,-12990,0.002871,-0.000771,0.001850,0.003950,0x36
21.260,MODE_ID_3,-12487,-11987,-12988,0.002564,0.002506,0.002372,0.007442,0x36
21.270,MODE_ID_3,-12487,-11991,-12994,0.002570,0.001706,0.001016,0.005292,0x36
21.280,MODE_ID_3,-12501,-12002,-12988,-0.000353,-0.000487,0.002215,0.001375,0x36
21.290,MODE_ID_3,-12507,-11993,-13001,-0.001583,0.001239,-0.000360,-0.000704,0x36
21.300,MODE_ID_3,-12495,-11987,-12991,0.000837,0.002550,0.001765,0.005152,0x36
21.310,MODE_ID_3,-12492,-11989,-13006,0.001429,0.002046,-0.001386,0.002089,0x36
21.320,MODE_ID_3,-12488,-11988,-13004,0.002209,0.002349,-0.000837,0.003721,0x36
21.330,MODE_ID_3,-12492,-11986,-13009,0.001421,0.002657,-0.001926,0.002152,0x36
21.340,MODE_ID_3,-12508,-11989,-13003,-0.001608,0.002036,-0.000721,-0.000293,0x36
21.350,MODE_ID_3,-12504,-12008,-13013,-0.000909,-0.001621,-0.002773,-0.005303,0x36
21.360,MODE_ID_3,-12504,-11991,-13003,-0.000920,0.001692,-0.000668,0.000104,0x36
21.370,MODE_ID_3,-12490,-12006,-13001,0.001910,-0.001235,-0.000312,0.000363,0x36
21.381,MODE_ID_3,-12514,-11996,-13009,-0.002870,0.000745,-0.001982,-0.004107,0x36
21.390,MODE_ID_3,-12508,-11992,-13001,-0.001645,0.001522,-0.000327,-0.000450,0x36
21.400,MODE_ID_3,-12496,-12002,-13010,0.000720,-0.000474,-0.002104,-0.001858,0x36
21.411,MODE_ID_3,-12506,-12005,-12997,-0.001390,-0.001113,0.000593,-0.001910,0x36
21.420,MODE_ID_3,-12494,-12008,-12993,0.001011,-0.001760,0.001223,0.000474,0x36
21.430,MODE_ID_3,-12488,-12000,-12987,0.002286,-0.000095,0.002540,0.004731,0x36
21.440,MODE_ID_3,-12511,-12012,-13012,-0.002375,-0.002418,-0.002474,-0.007267,0x36
21.450,MODE_ID_3,-12506,-12005,-12986,-0.001237,-0.001177,0.002731,0.000317,0x36
21.460,MODE_ID_3,-12508,-11989,-12990,-0.001770,0.002011,0.001821,0.002062,0x36
21.470,MODE_ID_3,-12505,-11997,-12987,-0.001196,0.000535,0.002528,0.001867,0x36
21.481,MODE_ID_3,-12485,-11993,-12989,0.002835,0.001372,0.002064,0.006271,0x36
21.490,MODE_ID_3,-12506,-12004,-12991,-0.001308,-0.000818,0.001738,-0.000388,0x36
21.500,MODE_ID_3,-12504,-11997,-13013,-0.000952,0.000587,-0.002788,-0.003153,0x36
21.510,MODE_ID_3,-12502,-12002,-12990,-0.000411,-0.000465,0.001825,0.000949,0x36
21.520,MODE_ID_3,-12493,-11987,-12996,0.001227,0.002413,0.000667,0.004307,0x36
21.530,MODE_ID_3,-12508,-11996,-13013,-0.001660,0.000615,-0.002643,-0.003688,0x36
21.540,MODE_ID_3,-12485,-11997,-13011,0.002916,0.000545,-0.002397,0.001064,0x36
21.550,MODE_ID_3,-12512,-12007,-13003,-0.002540,-0.001598,-0.000603,-0.004741,0x36
21.560,MODE_ID_3,-12513,-12001,-13010,-0.002670,-0.000333,-0.002008,-0.005011,0x36
21.570,MODE_ID_3,-12507,-11998,-13011,-0.001549,0.000347,-0.002352,-0.003554,0x36
21.580,MODE_ID_3,-12503,-11995,-13000,-0.000675,0.000992,-0.000157,0.000160,0x36
21.591,MODE_ID_3,-12501,-12000,-12993,-0.000225,-0.000194,0.001365,0.000946,0x36
21.600,MODE_ID_3,-12491,-12010,-13013,0.001611,-0.002150,-0.002734,-0.003273,0x36
21.610,MODE_ID_3,-12499,-12007,-12998,0.000054,-0.001493,0.000382,-0.001057,0x36
21.620,MODE_ID_3,-12490,-12009,-12995,0.001803,-0.001972,0.000954,0.000785,0x36
21.630,MODE_ID_3,-12485,-12001,-13003,0.002863,-0.000283,-0.000703,0.001877,0x36
21.640,MODE_ID_3,-12498,-11986,-12995,0.000245,0.002761,0.000927,0.003933,0x36
21.650,MODE_ID_3,-12504,-12002,-13012,-0.000883,-0.000572,-0.002439,-0.003894,0x36
21.660,MODE_ID_3,-12498,-12007,-13005,0.000242,-0.001586,-0.001093,-0.002437,0x36
21.670,MODE_ID_3,-12499,-11992,-12997,0.000039,0.001508,0.000568,0.002115,0x36
21.680,MODE_ID_3,-12498,-12002,-12995,0.000235,-0.000499,0.000994,0.000730,0x36
21.690,MODE_ID_3,-12512,-11986,-13013,-0.002575,0.002600,-0.002749,-0.002724,0x36
21.700,MODE_ID_3,-12502,-12007,-12990,-0.000596,-0.001553,0.001982,-0.000167,0x36
21.710,MODE_ID_3,-12489,-11987,-12995,0.002003,0.002547,0.000808,0.005358,0x36
21.720,MODE_ID_3,-12511,-11993,-13005,-0.002213,0.001293,-0.001192,-0.002112,0x36
21.732,MODE_ID_3,-12492,-12003,-12997,0.001570,-0.000776,0.000488,0.001282,0x36
21.739,MODE_ID_3,-12499,-11989,-12987,0.000127,0.002150,0.002444,0.004721,0x36
21.750,MODE_ID_3,-12497,-12011,-13014,0.000438,-0.002388,-0.002823,-0.004773,0x36
21.760,MODE_ID_3,-12505,-11987,-12993,-0.001082,0.002563,0.001296,0.002777,0x36
21.770,MODE_ID_3,-12503,-11989,-13006,-0.000742,0.002129,-0.001255,0.000132,0x36
21.780,MODE_ID_3,-12487,-11989,-12988,0.002516,0.002186,0.002205,0.006907,0x36
21.790,MODE_ID_3,-12491,-12006,-12986,0.001602,-0.001376,0.002604,0.002830,0x36
21.800,MODE_ID_3,-12486,-12004,-13013,0.002724,-0.000917,-0.002762,-0.000955,0x36
21.810,MODE_ID_3,-12491,-12014,-13003,0.001658,-0.002842,-0.000653,-0.001837,0x36
21.820,MODE_ID_3,-12514,-11999,-13004,-0.002853,0.000192,-0.000845,-0.003506,0x36
21.831,MODE_ID_3,-12494,-11986,-12998,0.001078,0.002748,0.000366,0.004192,0x36
21.840,MODE_ID_3,-12504,-11997,-12997,-0.000879,0.000413,0.000574,0.000108,0x36
21.850,MODE_ID_3,-12495,-12010,-13006,0.000846,-0.002013,-0.001262,-0.002429,0x36
21.860,MODE_ID_3,-12489,-11992,-12992,0.002155,0.001462,0.001426,0.005043,0x36
21.870,MODE_ID_3,-12501,-11987,-12986,-0.000287,0.002545,0.002626,0.004884,0x36
21.880,MODE_ID_3,-12490,-11990,-12988,0.001910,0.001984,0.002331,0.006225,0x36
