21.677,MODE_ID_3,-12504,-12006,-12995,-0.000880,-0.001233,0.000932,-0.001181,0x36
21.687,MODE_ID_3,-12486,-11993,-13001,0.002792,0.001290,-0.000249,0.003833,0x36
21.697,MODE_ID_3,-12501,-11991,-12987,-0.000282,0.001640,0.002498,0.003856,0x36
21.727,MODE_ID_3,-12491,-11998,-12997,0.001609,0.000384,0.000558,0.002551,0x36
21.737,MODE_ID_3,-12506,-11998,-13002,-0.001341,0.000228,-0.000543,-0.001656,0x36
21.747,MODE_ID_3,-12492,-12010,-13006,0.001405,-0.002109,-0.001287,-0.001991,0x36
21.757,MODE_ID_3,-12509,-11988,-13002,-0.001982,0.002392,-0.000482,-0.000072,0x36
21.790,MODE_ID_3,-12488,-12007,-12997,0.002358,-0.001598,0.000485,0.001245,0x36
21.802,MODE_ID_3,-12507,-12000,-13007,-0.001430,-0.000131,-0.001423,-0.002984,0x36
21.807,MODE_ID_3,-12512,-12002,-12989,-0.002457,-0.000537,0.002062,-0.000932,0x36
21.817,MODE_ID_3,-12503,-11999,-12996,-0.000726,0.000145,0.000730,0.000149,0x36
21.827,MODE_ID_3,-12488,-12012,-12992,0.002355,-0.002588,0.001546,0.001313,0x36
21.854,MODE_ID_3,-12489,-12003,-12996,0.002156,-0.000726,0.000612,0.002042,0x36
21.857,MODE_ID_3,-12506,-12011,-12992,-0.001358,-0.002289,0.001509,-0.002138,0x36
21.867,MODE_ID_3,-12488,-11988,-13003,0.002274,0.002267,-0.000716,0.003825,0x36
21.877,MODE_ID_3,-12495,-11995,-13004,0.000989,0.000860,-0.000857,0.000992,0x36
21.887,MODE_ID_3,-12503,-12010,-13013,-0.000656,-0.002078,-0.002730,-0.005464,0x36
21.917,MODE_ID_3,-12514,-12011,-13013,-0.002907,-0.002392,-0.002673,-0.007972,0x36
21.927,MODE_ID_3,-12496,-11989,-13010,0.000792,0.002029,-0.002101,0.000720,0x36
21.937,MODE_ID_3,-12495,-11988,-13012,0.000876,0.002231,-0.002428,0.000679,0x36
21.948,MODE_ID_3,-12509,-12010,-13012,-0.001886,-0.002125,-0.002567,-0.006578,0x36
21.962,MODE_ID_3,-12494,-12007,-12987,0.001067,-0.001563,0.002448,0.001952,0x36
21.987,MODE_ID_3,-12496,-11998,-13012,0.000739,0.000271,-0.002492,-0.001482,0x36
21.997,MODE_ID_3,-12512,-11999,-12998,-0.002514,0.000079,0.000360,-0.002075,0x36
22.007,MODE_ID_3,-12499,-11987,-13007,0.000154,0.002564,-0.001523,0.001195,0x36
22.017,MODE_ID_3,-12498,-12001,-12994,0.000387,-0.000344,0.001137,0.001180,0x36
22.048,MODE_ID_3,-12502,-12013,-13011,-0.000546,-0.002782,-0.002335,-0.005663,0x36
22.057,MODE_ID_3,-12514,-11988,-13014,-0.002822,0.002380,-0.002987,-0.003429,0x36
22.067,MODE_ID_3,-12505,-12006,-12987,-0.001036,-0.001214,0.002513,0.000263,0x36
22.077,MODE_ID_3,-12499,-12014,-12995,0.000047,-0.002968,0.000980,-0.001941,0x36
22.104,MODE_ID_3,-12486,-11990,-12996,0.002696,0.001985,0.000769,0.005450,0x36
22.107,MODE_ID_3,-12497,-11993,-12986,0.000572,0.001287,0.002709,0.004568,0x36
22.117,MODE_ID_3,-12490,-11987,-13012,0.001979,0.002478,-0.002411,0.002046,0x36
22.127,MODE_ID_3,-12495,-12005,-13005,0.000998,-0.001174,-0.001072,-0.001248,0x36
22.137,MODE_ID_3,-12492,-11989,-13013,0.001540,0.002019,-0.002607,0.000952,0x36
22.166,MODE_ID_3,-12502,-12014,-12990,-0.000587,-0.002953,0.001872,-0.001668,0x36
22.173,MODE_ID_3,-12506,-11999,-13014,-0.001256,0.000016,-0.002885,-0.004125,0x36
22.177,MODE_ID_3,-12495,-12013,-13006,0.000864,-0.002796,-0.001248,-0.003180,0x36
22.187,MODE_ID_3,-12513,-12002,-12996,-0.002661,-0.000495,0.000733,-0.002423,0x36
22.197,MODE_ID_3,-12504,-11997,-13006,-0.000941,0.000480,-0.001344,-0.001805,0x36
22.207,MODE_ID_3,-12492,-12007,-13013,0.001410,-0.001517,-0.002757,-0.002864,0x36
22.238,MODE_ID_3,-12494,-12002,-12988,0.001134,-0.000400,0.002342,0.003076,0x36
22.247,MODE_ID_3,-12498,-12002,-12985,0.000247,-0.000426,0.002823,0.002644,0x36
22.257,MODE_ID_3,-12486,-11987,-12988,0.002612,0.002567,0.002318,0.007497,0x36
22.267,MODE_ID_3,-12497,-12009,-13014,0.000561,-0.001912,-0.002800,-0.004151,0x36
22.294,MODE_ID_3,-12505,-11985,-13005,-0.001072,0.002896,-0.001031,0.000793,0x36
22.297,MODE_ID_3,-12502,-12003,-12991,-0.000579,-0.000607,0.001726,0.000540,0x36
22.308,MODE_ID_3,-12490,-12010,-13014,0.001936,-0.002065,-0.002891,-0.003020,0x36
22.318,MODE_ID_3,-12489,-11987,-13006,0.002026,0.002569,-0.001357,0.003238,0x36
22.327,MODE_ID_3,-12487,-12009,-13007,0.002534,-0.001924,-0.001416,-0.000806,0x36
22.353,MODE_ID_3,-12498,-11997,-13011,0.000300,0.000456,-0.002216,-0.001460,0x36
22.359,MODE_ID_3,-12497,-11996,-13000,0.000471,0.000714,-0.000101,0.001084,0x36
22.367,MODE_ID_3,-12514,-12013,-13013,-0.002829,-0.002797,-0.002697,-0.008323,0x36
22.377,MODE_ID_3,-12491,-11987,-12988,0.001672,0.002506,0.002346,0.006524,0x36
22.387,MODE_ID_3,-12510,-12001,-13010,-0.002032,-0.000317,-0.002055,-0.004404,0x36
22.420,MODE_ID_3,-12491,-12001,-13010,0.001631,-0.000369,-0.002094,-0.000832,0x36
22.427,MODE_ID_3,-12498,-12005,-12986,0.000377,-0.001044,0.002644,0.001977,0x36
22.437,MODE_ID_3,-12497,-11991,-12992,0.000448,0.001730,0.001575,0.003753,0x36
22.447,MODE_ID_3,-12497,-12011,-12987,0.000472,-0.002340,0.002410,0.000542,0x36
22.457,MODE_ID_3,-12496,-12014,-12997,0.000643,-0.002830,0.000485,-0.001702,0x36
22.491,MODE_ID_3,-12499,-12001,-12994,0.000070,-0.000224,0.001153,0.000999,0x36
22.497,MODE_ID_3,-12493,-11996,-12994,0.001397,0.000628,0.001064,0.003089,0x36
22.508,MODE_ID_3,-12507,-11988,-12998,-0.001535,0.002312,0.000318,0.001095,0x36
22.517,MODE_ID_3,-12486,-11986,-13005,0.002653,0.002668,-0.001001,0.004320,0x36
22.543,MODE_ID_3,-12494,-11998,-13007,0.001054,0.000241,-0.001424,-0.000129,0x36
22.547,MODE_ID_3,-12498,-12000,-12998,0.000399,-0.000153,0.000389,0.000635,0x36
22.557,MODE_ID_3,-12494,-11997,-12989,0.001120,0.000576,0.002040,0.003736,0x36
22.567,MODE_ID_3,-12509,-12011,-12993,-0.001856,-0.002238,0.001369,-0.002725,0x36
22.577,MODE_ID_3,-12495,-12013,-13000,0.000940,-0.002620,-0.000058,-0.001738,0x36
22.602,MODE_ID_3,-12486,-12013,-13000,0.002793,-0.002672,-0.000184,-0.000063,0x36
22.607,MODE_ID_3,-12488,-12007,-13002,0.002253,-0.001405,-0.000493,0.000355,0x36
22.617,MODE_ID_3,-12498,-12011,-12985,0.000281,-0.002381,0.002888,0.000788,0x36
22.627,MODE_ID_3,-12486,-11998,-13002,0.002800,0.000207,-0.000535,0.002472,0x36
22.637,MODE_ID_3,-12493,-12004,-12985,0.001205,-0.000860,0.002910,0.003255,0x36
22.653,MODE_ID_3,-12514,-12012,-13003,-0.002929,-0.002498,-0.000774,-0.006201,0x36
22.673,MODE_ID_3,-12489,-11992,-12994,0.002082,0.001578,0.001065,0.004725,0x36
22.686,MODE_ID_3,-12514,-11995,-13013,-0.002969,0.000982,-0.002795,-0.004782,0x36
22.692,MODE_ID_3,-12496,-12010,-12992,0.000728,-0.002168,0.001504,0.000064,0x36
22.697,MODE_ID_3,-12493,-11991,-12998,0.001377,0.001766,0.000368,0.003511,0x36
22.707,MODE_ID_3,-12513,-12011,-12993,-0.002604,-0.002387,0.001349,-0.003642,0x36
22.738,MODE_ID_3,-12503,-12010,-12990,-0.000741,-0.002031,0.001901,-0.000871,0x36
22.747,MODE_ID_3,-12501,-11996,-13012,-0.000362,0.000604,-0.002550,-0.002308,0x36
22.757,MODE_ID_3,-12493,-11989,-13002,0.001394,0.002187,-0.000582,0.002999,0x36
22.767,MODE_ID_3,-12494,-12008,-13006,0.001163,-0.001609,-0.001301,-0.001747,0x36
22.795,MODE_ID_3,-12508,-11992,-13013,-0.001736,0.001461,-0.002758,-0.003033,0x36
22.799,MODE_ID_3,-12513,-12014,-12987,-0.002793,-0.002963,0.002424,-0.003332,0x36
22.807,MODE_ID_3,-12506,-11987,-13011,-0.001232,0.002406,-0.002336,-0.001162,0x36
22.817,MODE_ID_3,-12492,-12003,-13009,0.001489,-0.000678,-0.001874,-0.001063,0x36
22.827,MODE_ID_3,-12498,-12012,-12992,0.000319,-0.002529,0.001496,-0.000714,0x36
22.853,MODE_ID_3,-12501,-11987,-12998,-0.000375,0.002495,0.000223,0.002343,0x36
22.857,MODE_ID_3,-12510,-12006,-12994,-0.002072,-0.001393,0.001136,-0.002329,0x36
22.867,MODE_ID_3,-12503,-12007,-13010,-0.000733,-0.001439,-0.002059,-0.004231,0x36
22.878,MODE_ID_3,-12496,-11986,-12996,0.000649,0.002764,0.000770,0.004183,0x36
22.888,MODE_ID_3,-12513,-12014,-12999,-0.002705,-0.002900,0.000052,-0.005553,0x36
22.918,MODE_ID_3,-12485,-12010,-12999,0.002831,-0.002119,0.000012,0.000724,0x36
22.927,MODE_ID_3,-12507,-12007,-12986,-0.001518,-0.001516,0.002655,-0.000379,0x36
22.937,MODE_ID_3,-12485,-11985,-12996,0.002859,0.002900,0.000636,0.006395,0x36
22.947,MODE_ID_3,-12489,-11987,-13006,0.002162,0.002557,-0.001279,0.003440,0x36
22.957,MODE_ID_3,-12500,-12010,-12996,-0.000021,-0.002145,0.000737,-0.001429,0x36
22.988,MODE_ID_3,-12514,-12014,-13001,-0.002825,-0.002936,-0.000313,-0.006074,0x36
22.997,MODE_ID_3,-12507,-12010,-12996,-0.001551,-0.002126,0.000640,-0.003037,0x36
23.007,MODE_ID_3,-12491,-12003,-13003,0.001795,-0.000665,-0.000738,0.000392,0x36
23.017,MODE_ID_3,-12488,-12011,-13001,0.002358,-0.002317,-0.000201,-0.000160,0x36
23.044,MODE_ID_3,-12504,-11991,-13013,-0.000811,0.001653,-0.002681,-0.001839,0x36
23.049,MODE_ID_3,-12513,-12001,-12995,-0.002764,-0.000256,0.000916,-0.002104,0x36
23.057,MODE_ID_3,-12489,-12013,-13006,0.002092,-0.002655,-0.001255,-0.001818,0x36
23.067,MODE_ID_3,-12506,-11997,-13003,-0.001348,0.000467,-0.000695,-0.001576,0x36
23.078,MODE_ID_3,-12499,-12007,-12992,0.000084,-0.001511,0.001461,0.000034,0x36
23.105,MODE_ID_3,-12492,-11998,-12986,0.001551,0.000377,0.002666,0.004594,0x36
23.107,MODE_ID_3,-12502,-12013,-13008,-0.000575,-0.002771,-0.001643,-0.004989,0x36
23.117,MODE_ID_3,-12493,-12011,-13004,0.001200,-0.002390,-0.000864,-0.002054,0x36
23.127,MODE_ID_3,-12496,-12004,-12990,0.000651,-0.000898,0.001819,0.001572,0x36
23.137,MODE_ID_3,-12487,-11995,-13000,0.002492,0.000822,-0.000137,0.003177,0x36
23.147,MODE_ID_3,-12500,-11992,-12995,-0.000126,0.001515,0.000836,0.002225,0x36
23.179,MODE_ID_3,-12499,-11995,-13013,0.000040,0.000980,-0.002769,-0.001749,0x36
23.187,MODE_ID_3,-12498,-11989,-13009,0.000294,0.002190,-0.001862,0.000622,0x36
23.197,MODE_ID_3,-12514,-12011,-13006,-0.002802,-0.002242,-0.001393,-0.006437,0x36
23.207,MODE_ID_3,-12501,-12002,-12987,-0.000315,-0.000407,0.002594,0.001872,0x36
23.235,MODE_ID_3,-12490,-12005,-12986,0.001953,-0.001065,0.002650,0.003538,0x36
23.237,MODE_ID_3,-12505,-11988,-13001,-0.001156,0.002313,-0.000315,0.000842,0x36
23.247,MODE_ID_3,-12492,-11997,-12989,0.001492,0.000438,0.002071,0.004001,0x36
23.257,MODE_ID_3,-12506,-11993,-13009,-0.001340,0.001327,-0.001951,-0.001964,0x36
23.267,MODE_ID_3,-12488,-11996,-13008,0.002361,0.000704,-0.001734,0.001331,0x36
23.294,MODE_ID_3,-12493,-12004,-13011,0.001314,-0.000973,-0.002225,-0.001884,0x36
23.297,MODE_ID_3,-12489,-11996,-13005,0.002020,0.000746,-0.001167,0.001599,0x36
23.307,MODE_ID_3,-12508,-12014,-12986,-0.001618,-0.002835,0.002743,-0.001710,0x36
23.317,MODE_ID_3,-12508,-11998,-13006,-0.001798,0.000237,-0.001339,-0.002900,0x36
23.354,MODE_ID_3,-12501,-11998,-13009,-0.000356,0.000214,-0.001932,-0.002074,0x36
23.372,MODE_ID_3,-12504,-11991,-13010,-0.000993,0.001604,-0.002136,-0.001525,0x36
23.377,MODE_ID_3,-12510,-12001,-13005,-0.002120,-0.000321,-0.001142,-0.003583,0x36
23.387,MODE_ID_3,-12487,-11986,-13005,0.002477,0.002639,-0.001136,0.003980,0x36
23.397,MODE_ID_3,-12490,-12007,-13013,0.001918,-0.001481,-0.002753,-0.002316,0x36
23.423,MODE_ID_3,-12499,-12001,-12996,0.000057,-0.000386,0.000785,0.000456,0x36
23.428,MODE_ID_3,-12487,-12009,-12989,0.002590,-0.001842,0.002020,0.002768,0x36
23.437,MODE_ID_3,-12494,-11991,-13002,0.001088,0.001611,-0.000586,0.002113,0x36
23.447,MODE_ID_3,-12509,-12005,-12987,-0.001824,-0.001080,0.002472,-0.000432,0x36
23.473,MODE_ID_3,-12489,-12010,-12985,0.002089,-0.002066,0.002994,0.003017,0x36
23.486,MODE_ID_3,-12495,-12004,-13008,0.000982,-0.000824,-0.001748,-0.001590,0x36
23.491,MODE_ID_3,-12508,-11987,-12998,-0.001760,0.002459,0.000204,0.000903,0x36
23.497,MODE_ID_3,-12510,-12008,-13000,-0.002010,-0.001747,-0.000184,-0.003941,0x36
23.507,MODE_ID_3,-12508,-12005,-13007,-0.001689,-0.001037,-0.001510,-0.004236,0x36
23.517,MODE_ID_3,-12509,-12011,-13000,-0.001999,-0.002391,-0.000173,-0.004563,0x36
23.546,MODE_ID_3,-12498,-11991,-12995,0.000358,0.001677,0.000847,0.002882,0x36
23.547,MODE_ID_3,-12488,-12007,-13003,0.002392,-0.001473,-0.000685,0.000234,0x36
23.557,MODE_ID_3,-12485,-11991,-13001,0.002843,0.001787,-0.000362,0.004268,0x36
23.567,MODE_ID_3,-12494,-11998,-12990,0.001113,0.000256,0.001833,0.003202,0x36
23.577,MODE_ID_3,-12499,-12013,-12995,0.000149,-0.002638,0.000931,-0.001558,0x36
23.611,MODE_ID_3,-12489,-12007,-12995,0.002184,-0.001589,0.000861,0.001456,0x36
23.617,MODE_ID_3,-12496,-11996,-12986,0.000684,0.000692,0.002719,0.004095,0x36
23.627,MODE_ID_3,-12510,-11995,-12990,-0.002146,0.000924,0.001833,0.000611,0x36
23.637,MODE_ID_3,-12508,-11998,-13014,-0.001771,0.000284,-0.002999,-0.004486,0x36
23.669,MODE_ID_3,-12485,-12000,-13005,0.002826,-0.000190,-0.001145,0.001491,0x36
23.677,MODE_ID_3,-12512,-11998,-12994,-0.002483,0.000271,0.001148,-0.001064,0x36
23.687,MODE_ID_3,-12485,-12014,-13006,0.002917,-0.002989,-0.001203,-0.001275,0x36
23.697,MODE_ID_3,-12485,-11988,-13003,0.002817,0.002329,-0.000615,0.004531,0x36
23.724,MODE_ID_3,-12510,-11994,-13010,-0.002003,0.001114,-0.002172,-0.003061,0x36
23.732,MODE_ID_3,-12511,-12008,-12996,-0.002304,-0.001780,0.000775,-0.003309,0x36
23.737,MODE_ID_3,-12511,-11999,-13011,-0.002260,0.000141,-0.002351,-0.004470,0x36
23.748,MODE_ID_3,-12488,-12004,-12993,0.002334,-0.000961,0.001368,0.002741,0x36
23.758,MODE_ID_3,-12510,-12002,-13008,-0.002118,-0.000428,-0.001632,-0.004178,0x36
23.771,MODE_ID_3,-12511,-12004,-13009,-0.002240,-0.000948,-0.001962,-0.005150,0x36
23.796,MODE_ID_3,-12486,-12012,-12998,0.002744,-0.002595,0.000319,0.000468,0x36
23.802,MODE_ID_3,-12486,-11987,-12997,0.002658,0.002416,0.000514,0.005588,0x36
23.807,MODE_ID_3,-12497,-11997,-13006,0.000473,0.000485,-0.001249,-0.000291,0x36
23.817,MODE_ID_3,-12496,-12008,-13008,0.000782,-0.001623,-0.001719,-0.002560,0x36
23.827,MODE_ID_3,-12488,-12009,-13000,0.002333,-0.001846,-0.000037,0.000450,0x36
23.855,MODE_ID_3,-12485,-11989,-12996,0.002801,0.002094,0.000745,0.005640,0x36
23.858,MODE_ID_3,-12488,-12014,-13002,0.002216,-0.002801,-0.000589,-0.001174,0x36
23.867,MODE_ID_3,-12493,-12002,-12998,0.001288,-0.000591,0.000338,0.001035,0x36
23.878,MODE_ID_3,-12491,-12014,-13008,0.001728,-0.002858,-0.001612,-0.002742,0x36
23.887,MODE_ID_3,-12508,-11987,-13001,-0.001624,0.002497,-0.000208,0.000665,0x36
23.917,MODE_ID_3,-12488,-12007,-12999,0.002253,-0.001411,0.000007,0.000849,0x36
23.927,MODE_ID_3,-12503,-12011,-13004,-0.000717,-0.002258,-0.000956,-0.003931,0x36
23.937,MODE_ID_3,-12508,-12010,-12988,-0.001625,-0.002002,0.002374,-0.001253,0x36
23.947,MODE_ID_3,-12503,-11999,-12990,-0.000704,0.000188,0.001914,0.001398,0x36
23.975,MODE_ID_3,-12498,-11998,-13009,0.000295,0.000319,-0.001855,-0.001241,0x36
23.982,MODE_ID_3,-12512,-11996,-12994,-0.002461,0.000642,0.001121,-0.000698,0x36
23.987,MODE_ID_3,-12504,-12002,-13012,-0.000945,-0.000497,-0.002530,-0.003972,0x36
23.997,MODE_ID_3,-12491,-11993,-13006,0.001752,0.001294,-0.001347,0.001699,0x36
24.007,MODE_ID_3,-12505,-11996,-12994,-0.001181,0.000631,0.001007,0.000457,0x36
24.037,MODE_ID_3,-12498,-11992,-13002,0.000245,0.001421,-0.000458,0.001208,0x36
24.049,MODE_ID_3,-12504,-12004,-13007,-0.000979,-0.000895,-0.001586,-0.003460,0x36
24.057,MODE_ID_3,-12506,-12007,-13000,-0.001213,-0.001449,-0.000156,-0.002818,0x36
24.067,MODE_ID_3,-12487,-12001,-13004,0.002484,-0.000240,-0.000974,0.001270,0x36
24.097,MODE_ID_3,-12500,-12006,-12994,-0.000157,-0.001356,0.001086,-0.000427,0x36
24.104,MODE_ID_3,-12496,-11990,-13013,0.000726,0.001893,-0.002638,-0.000019,0x36
24.107,MODE_ID_3,-12509,-11987,-12997,-0.001977,0.002577,0.000461,0.001061,0x36
24.117,MODE_ID_3,-12506,-12013,-13003,-0.001393,-0.002773,-0.000661,-0.004827,0x36
24.127,MODE_ID_3,-12504,-11995,-13014,-0.000894,0.000895,-0.002825,-0.002824,0x36
24.137,MODE_ID_3,-12511,-12000,-12999,-0.002329,-0.000044,0.000167,-0.002206,0x36
24.163,MODE_ID_3,-12497,-11993,-12995,0.000452,0.001242,0.000909,0.002603,0x36
24.170,MODE_ID_3,-12508,-12003,-13014,-0.001728,-0.000616,-0.002845,-0.005189,0x36
24.177,MODE_ID_3,-12514,-11998,-13001,-0.002854,0.000226,-0.000211,-0.002839,0x36
24.187,MODE_ID_3,-12495,-11988,-12993,0.000898,0.002277,0.001241,0.004416,0x36
24.197,MODE_ID_3,-12499,-11987,-13011,0.000126,0.002513,-0.002313,0.000326,0x36
24.223,MODE_ID_3,-12489,-11995,-13010,0.002096,0.000825,-0.002066,0.000855,0x36
24.230,MODE_ID_3,-12488,-11988,-13003,0.002213,0.002296,-0.000654,0.003855,0x36
24.237,MODE_ID_3,-12496,-12001,-12993,0.000672,-0.000383,0.001309,0.001598,0x36
24.247,MODE_ID_3,-12492,-11994,-12985,0.001467,0.001003,0.002848,0.005318,0x36
24.257,MODE_ID_3,-12495,-12007,-13007,0.000836,-0.001477,-0.001506,-0.002147,0x36
24.285,MODE_ID_3,-12507,-11998,-13001,-0.001546,0.000304,-0.000258,-0.001500,0x36
24.292,MODE_ID_3,-12488,-11989,-12993,0.002216,0.002042,0.001370,0.005628,0x36
24.297,MODE_ID_3,-12505,-11997,-13009,-0.001111,0.000597,-0.001891,-0.002405,0x36
24.307,MODE_ID_3,-12512,-12010,-13009,-0.002428,-0.002175,-0.001864,-0.006467,0x36
24.318,MODE_ID_3,-12500,-11992,-13000,-0.000131,0.001445,-0.000005,0.001309,0x36
24.327,MODE_ID_3,-12500,-12002,-12991,-0.000192,-0.000577,0.001671,0.000902,0x36
24.352,MODE_ID_3,-12500,-12010,-12991,-0.000058,-0.002080,0.001636,-0.000502,0x36
24.358,MODE_ID_3,-12503,-12001,-12998,-0.000689,-0.000370,0.000268,-0.000791,0x36
24.367,MODE_ID_3,-12509,-12014,-13012,-0.001976,-0.002844,-0.002554,-0.007374,0x36
24.377,MODE_ID_3,-12490,-11998,-13002,0.001844,0.000232,-0.000450,0.001626,0x36
24.387,MODE_ID_3,-12494,-12012,-12987,0.001186,-0.002563,0.002481,0.001104,0x36
24.417,MODE_ID_3,-12503,-11985,-13004,-0.000626,0.002855,-0.000923,0.001306,0x36
24.427,MODE_ID_3,-12511,-11990,-13004,-0.002269,0.001808,-0.000978,-0.001439,0x36
24.437,MODE_ID_3,-12503,-11990,-12994,-0.000658,0.001854,0.001015,0.002211,0x36
24.447,MODE_ID_3,-12486,-11990,-13001,0.002757,0.001820,-0.000241,0.004336,0x36
24.474,MODE_ID_3,-12501,-11998,-13005,-0.000290,0.000256,-0.001098,-0.001132,0x36
24.487,MODE_ID_3,-12504,-11996,-13012,-0.000921,0.000696,-0.002464,-0.002689,0x36
24.490,MODE_ID_3,-12496,-12005,-12990,0.000652,-0.001092,0.001984,0.001544,0x36
24.497,MODE_ID_3,-12495,-11994,-13000,0.000885,0.001169,-0.000187,0.001867,0x36
24.507,MODE_ID_3,-12498,-11990,-12998,0.000261,0.001903,0.000344,0.002508,0x36
24.539,MODE_ID_3,-12488,-12000,-13013,0.002393,-0.000094,-0.002640,-0.000341,0x36
24.547,MODE_ID_3,-12514,-11990,-12985,-0.002909,0.001905,0.002981,0.001977,0x36
24.557,MODE_ID_3,-12501,-11987,-13000,-0.000305,0.002403,-0.000119,0.001979,0x36
24.567,MODE_ID_3,-12493,-11998,-13005,0.001203,0.000396,-0.001029,0.000570,0x36
24.595,MODE_ID_3,-12489,-11985,-12998,0.002016,0.002972,0.000396,0.005384,0x36
24.608,MODE_ID_3,-12498,-11991,-13013,0.000251,0.001772,-0.002655,-0.000632,0x36
24.618,MODE_ID_3,-12503,-11986,-12993,-0.000645,0.002709,0.001325,0.003389,0x36
24.627,MODE_ID_3,-12508,-12004,-13002,-0.001717,-0.000920,-0.000512,-0.003149,0x36
24.637,MODE_ID_3,-12498,-11995,-13009,0.000205,0.000887,-0.001983,-0.000891,0x36
24.664,MODE_ID_3,-12498,-12001,-13007,0.000216,-0.000201,-0.001515,-0.001500,0x36
24.667,MODE_ID_3,-12506,-11998,-13013,-0.001395,0.000268,-0.002786,-0.003913,0x36
24.677,MODE_ID_3,-12503,-12003,-12985,-0.000660,-0.000779,0.002814,0.001375,0x36
24.687,MODE_ID_3,-12498,-12012,-13010,0.000241,-0.002403,-0.002143,-0.004305,0x36
24.697,MODE_ID_3,-12500,-12004,-12997,-0.000083,-0.000869,0.000573,-0.000379,0x36
24.735,MODE_ID_3,-12508,-11996,-12989,-0.001770,0.000646,0.002085,0.000961,0x36
24.737,MODE_ID_3,-12493,-12008,-13013,0.001314,-0.001670,-0.002687,-0.003043,0x36
24.747,MODE_ID_3,-12493,-12003,-12991,0.001219,-0.000703,0.001681,0.002197,0x36
24.757,MODE_ID_3,-12490,-11990,-12990,0.001972,0.001903,0.001846,0.005721,0x36
24.786,MODE_ID_3,-12499,-11988,-12995,0.000186,0.002381,0.000812,0.003379,0x36
24.794,MODE_ID_3,-12491,-12003,-13001,0.001761,-0.000770,-0.000373,0.000618,0x36
24.797,MODE_ID_3,-12498,-12012,-12993,0.000399,-0.002463,0.001200,-0.000864,0x36
24.807,MODE_ID_3,-12490,-11988,-13014,0.001883,0.002215,-0.002932,0.001166,0x36
24.817,MODE_ID_3,-12510,-12002,-13011,-0.002173,-0.000433,-0.002367,-0.004973,0x36
24.827,MODE_ID_3,-12513,-12006,-12987,-0.002754,-0.001398,0.002410,-0.001742,0x36
24.853,MODE_ID_3,-12512,-12013,-12993,-0.002433,-0.002633,0.001298,-0.003768,0x36
24.857,MODE_ID_3,-12492,-12000,-13004,0.001529,-0.000077,-0.000853,0.000599,0x36
24.867,MODE_ID_3,-12510,-12004,-13008,-0.002088,-0.000944,-0.001773,-0.004805,0x36
24.877,MODE_ID_3,-12503,-12009,-13013,-0.000665,-0.001828,-0.002660,-0.005153,0x36
24.887,MODE_ID_3,-12488,-12006,-12992,0.002266,-0.001326,0.001533,0.002473,0x36
24.917,MODE_ID_3,-12509,-11988,-13004,-0.001814,0.002364,-0.000962,-0.000412,0x36
24.927,MODE_ID_3,-12506,-11998,-13003,-0.001201,0.000221,-0.000627,-0.001607,0x36
24.937,MODE_ID_3,-12497,-12012,-12990,0.000529,-0.002578,0.001994,-0.000055,0x36
24.947,MODE_ID_3,-12493,-11988,-12987,0.001242,0.002282,0.002411,0.005935,0x36
24.974,MODE_ID_3,-12513,-12002,-13013,-0.002735,-0.000531,-0.002794,-0.006060,0x36
24.981,MODE_ID_3,-12503,-11985,-13006,-0.000658,0.002941,-0.001350,0.000933,0x36
24.987,MODE_ID_3,-12507,-12014,-12994,-0.001542,-0.002958,0.001106,-0.003394,0x36
24.997,MODE_ID_3,-12507,-11985,-12990,-0.001455,0.002944,0.001872,0.003361,0x36
25.007,MODE_ID_3,-12504,-12005,-13014,-0.000846,-0.001050,-0.002996,-0.004892,0x36
25.036,MODE_ID_3,-12500,-11993,-12995,-0.000038,0.001299,0.000981,0.002242,0x36
25.049,MODE_ID_3,-12502,-12002,-12996,-0.000437,-0.000423,0.000770,-0.000090,0x36
25.057,MODE_ID_3,-12488,-12005,-12995,0.002380,-0.001109,0.000836,0.002107,0x36
25.067,MODE_ID_3,-12513,-11998,-12989,-0.002757,0.000368,0.002123,-0.000266,0x36
25.077,MODE_ID_3,-12506,-12003,-13008,-0.001265,-0.000701,-0.001766,-0.003732,0x36
25.104,MODE_ID_3,-12507,-11998,-12995,-0.001495,0.000265,0.000903,-0.000327,0x36
25.107,MODE_ID_3,-12487,-11992,-12990,0.002547,0.001464,0.001954,0.005965,0x36
25.117,MODE_ID_3,-12487,-11995,-13000,0.002499,0.000825,-0.000133,0.003191,0x36
25.127,MODE_ID_3,-12514,-11994,-13011,-0.002998,0.001189,-0.002254,-0.004063,0x36
25.137,MODE_ID_3,-12500,-11985,-13012,-0.000073,0.002802,-0.002508,0.000221,0x36
25.164,MODE_ID_3,-12500,-12014,-13004,-0.000100,-0.002904,-0.000980,-0.003984,0x36
25.172,MODE_ID_3,-12489,-11990,-13013,0.002071,0.001832,-0.002658,0.001245,0x36
25.177,MODE_ID_3,-12511,-11995,-12985,-0.002273,0.000991,0.002920,0.001638,0x36
25.187,MODE_ID_3,-12491,-11999,-13008,0.001603,0.000152,-0.001647,0.000108,0x36
25.197,MODE_ID_3,-12490,-12012,-13002,0.001901,-0.002408,-0.000580,-0.001087,0x36
25.224,MODE_ID_3,-12494,-11990,-12987,0.001063,0.001983,0.002529,0.005575,0x36
