27.988,MODE_ID_2,-12492,-11992,-12999,0.001533,0.001564,0.000023,0.003120,0x36
27.998,MODE_ID_2,-12494,-11997,-12998,0.001164,0.000504,0.000371,0.002039,0x36
28.009,MODE_ID_2,-12489,-12013,-12985,0.002018,-0.002613,0.002949,0.002354,0x36
28.033,MODE_ID_2,-12507,-12007,-13013,-0.001531,-0.001467,-0.002763,-0.005761,0x36
28.040,MODE_ID_2,-12508,-11995,-13014,-0.001662,0.001000,-0.002925,-0.003587,0x36
28.049,MODE_ID_2,-12501,-12012,-12993,-0.000256,-0.002572,0.001269,-0.001559,0x36
28.059,MODE_ID_2,-12510,-11993,-13010,-0.002177,0.001260,-0.002183,-0.003100,0x36
28.069,MODE_ID_2,-12487,-12000,-13011,0.002413,-0.000095,-0.002283,0.000035,0x36
28.098,MODE_ID_2,-12487,-12012,-13000,0.002464,-0.002533,-0.000042,-0.000111,0x36
28.100,MODE_ID_2,-12503,-12006,-13006,-0.000694,-0.001304,-0.001247,-0.003245,0x36
28.109,MODE_ID_2,-12491,-12005,-13002,0.001800,-0.001075,-0.000488,0.000237,0x36
28.119,MODE_ID_2,-12500,-12007,-13000,-0.000116,-0.001595,-0.000160,-0.001871,0x36
28.147,MODE_ID_2,-12487,-12002,-12985,0.002540,-0.000420,0.002849,0.004969,0x36
28.160,MODE_ID_2,-12493,-11992,-13014,0.001222,0.001583,-0.002892,-0.000087,0x36
28.169,MODE_ID_2,-12494,-11992,-13007,0.001034,0.001463,-0.001583,0.000914,0x36
28.179,MODE_ID_2,-12495,-11991,-12991,0.000904,0.001774,0.001702,0.004380,0x36
28.189,MODE_ID_2,-12499,-12001,-12987,0.000071,-0.000334,0.002595,0.002332,0x36
28.217,MODE_ID_2,-12500,-12008,-13010,-0.000029,-0.001752,-0.002017,-0.003798,0x36
28.218,MODE_ID_2,-12485,-12012,-13001,0.002810,-0.002557,-0.000361,-0.000108,0x36
28.228,MODE_ID_2,-12510,-11994,-12997,-0.002194,0.001118,0.000409,-0.000667,0x36
28.239,MODE_ID_2,-12489,-11994,-13009,0.002150,0.001197,-0.001817,0.001530,0x36
28.249,MODE_ID_2,-12506,-11993,-12994,-0.001280,0.001324,0.001177,0.001221,0x36
28.276,MODE_ID_2,-12507,-11991,-13002,-0.001475,0.001656,-0.000499,-0.000318,0x36
28.283,MODE_ID_2,-12502,-12014,-12997,-0.000430,-0.002983,0.000443,-0.002970,0x36
28.288,MODE_ID_2,-12509,-12011,-13009,-0.001959,-0.002316,-0.001993,-0.006268,0x36
28.299,MODE_ID_2,-12508,-11990,-12999,-0.001614,0.001889,0.000017,0.000292,0x36
28.309,MODE_ID_2,-12508,-11993,-12988,-0.001615,0.001342,0.002306,0.002033,0x36
28.340,MODE_ID_2,-12492,-11998,-12987,0.001443,0.000377,0.002560,0.004380,0x36
28.349,MODE_ID_2,-12512,-12014,-13002,-0.002420,-0.002816,-0.000577,-0.005813,0x36
28.358,MODE_ID_2,-12489,-12001,-13005,0.002117,-0.000367,-0.001131,0.000619,0x36
28.369,MODE_ID_2,-12494,-11992,-13004,0.001151,0.001419,-0.000963,0.001607,0x36
28.382,MODE_ID_2,-12488,-12012,-12999,0.002211,-0.002471,0.000103,-0.000157,0x36
28.407,MODE_ID_2,-12502,-12001,-12994,-0.000414,-0.000248,0.001004,0.000342,0x36
28.408,MODE_ID_2,-12494,-12002,-12988,0.001021,-0.000543,0.002254,0.002732,0x36
28.418,MODE_ID_2,-12500,-11985,-13000,-0.000092,0.002838,-0.000111,0.002635,0x36
28.429,MODE_ID_2,-12496,-11995,-12998,0.000713,0.000951,0.000263,0.001927,0x36
28.439,MODE_ID_2,-12514,-11990,-13002,-0.002991,0.001825,-0.000458,-0.001624,0x36
28.466,MODE_ID_2,-12504,-11998,-12995,-0.000950,0.000257,0.000829,0.000136,0x36
28.472,MODE_ID_2,-12493,-11986,-12997,0.001303,0.002767,0.000466,0.004536,0x36
28.479,MODE_ID_2,-12504,-11999,-12989,-0.000812,0.000129,0.002049,0.001366,0x36
28.489,MODE_ID_2,-12499,-11990,-12990,0.000043,0.001889,0.001839,0.003771,0x36
28.499,MODE_ID_2,-12509,-11992,-13000,-0.001813,0.001574,-0.000170,-0.000409,0x36
28.524,MODE_ID_2,-12506,-12007,-13004,-0.001231,-0.001505,-0.000856,-0.003592,0x36
28.530,MODE_ID_2,-12514,-12002,-13013,-0.002964,-0.000566,-0.002759,-0.006289,0x36
28.539,MODE_ID_2,-12507,-12004,-12990,-0.001559,-0.000808,0.001929,-0.000438,0x36
28.549,MODE_ID_2,-12498,-12008,-13005,0.000281,-0.001781,-0.001165,-0.002665,0x36
28.559,MODE_ID_2,-12496,-11993,-12988,0.000730,0.001268,0.002289,0.004287,0x36
28.572,MODE_ID_2,-12486,-12004,-13000,0.002643,-0.000953,-0.000049,0.001641,0x36
28.606,MODE_ID_2,-12487,-11987,-12995,0.002546,0.002519,0.000904,0.005969,0x36
28.609,MODE_ID_2,-12492,-11998,-12992,0.001417,0.000398,0.001531,0.003346,0x36
28.619,MODE_ID_2,-12503,-11995,-12997,-0.000739,0.000847,0.000430,0.000538,0x36
28.629,MODE_ID_2,-12496,-12012,-12992,0.000775,-0.002526,0.001591,-0.000160,0x36
28.658,MODE_ID_2,-12491,-12013,-13006,0.001694,-0.002745,-0.001340,-0.002391,0x36
28.659,MODE_ID_2,-12490,-11993,-12993,0.001858,0.001296,0.001314,0.004468,0x36
28.668,MODE_ID_2,-12501,-12006,-12991,-0.000299,-0.001220,0.001671,0.000152,0x36
28.679,MODE_ID_2,-12506,-12011,-12994,-0.001307,-0.002205,0.001037,-0.002475,0x36
28.689,MODE_ID_2,-12495,-12012,-13004,0.000905,-0.002446,-0.000979,-0.002520,0x36
28.714,MODE_ID_2,-12492,-11992,-12991,0.001496,0.001504,0.001616,0.004616,0x36
28.718,MODE_ID_2,-12485,-12011,-12999,0.002872,-0.002390,0.000070,0.000552,0x36
28.729,MODE_ID_2,-12502,-11992,-12996,-0.000424,0.001407,0.000716,0.001699,0x36
28.739,MODE_ID_2,-12490,-12013,-13004,0.001949,-0.002794,-0.000956,-0.001801,0x36
28.749,MODE_ID_2,-12502,-12008,-13012,-0.000449,-0.001769,-0.002521,-0.004739,0x36
28.779,MODE_ID_2,-12512,-12002,-13013,-0.002450,-0.000486,-0.002733,-0.005669,0x36
28.786,MODE_ID_2,-12509,-11991,-13014,-0.001953,0.001709,-0.002868,-0.003112,0x36
28.792,MODE_ID_2,-12491,-11998,-13002,0.001654,0.000251,-0.000600,0.001305,0x36
28.799,MODE_ID_2,-12496,-12006,-12999,0.000695,-0.001312,0.000042,-0.000575,0x36
28.809,MODE_ID_2,-12497,-11990,-12991,0.000464,0.001928,0.001783,0.004175,0x36
28.822,MODE_ID_2,-12496,-11998,-12991,0.000702,0.000345,0.001696,0.002743,0x36
28.847,MODE_ID_2,-12507,-12004,-13004,-0.001462,-0.000944,-0.000932,-0.003338,0x36
28.849,MODE_ID_2,-12502,-12002,-13007,-0.000426,-0.000598,-0.001536,-0.002560,0x36
28.859,MODE_ID_2,-12495,-11988,-12999,0.000886,0.002228,0.000039,0.003153,0x36
28.869,MODE_ID_2,-12509,-11986,-12986,-0.001981,0.002720,0.002703,0.003442,0x36
28.879,MODE_ID_2,-12491,-11986,-12987,0.001611,0.002655,0.002598,0.006864,0x36
28.905,MODE_ID_2,-12494,-11996,-12988,0.001115,0.000624,0.002318,0.004057,0x36
28.912,MODE_ID_2,-12487,-12002,-13006,0.002405,-0.000412,-0.001298,0.000695,0x36
28.919,MODE_ID_2,-12490,-11988,-12988,0.001830,0.002385,0.002314,0.006529,0x36
28.928,MODE_ID_2,-12495,-11987,-13009,0.000993,0.002572,-0.001835,0.001730,0x36
28.939,MODE_ID_2,-12485,-12008,-13014,0.002976,-0.001694,-0.002869,-0.001587,0x36
28.966,MODE_ID_2,-12502,-11991,-13007,-0.000476,0.001711,-0.001554,-0.000319,0x36
28.969,MODE_ID_2,-12514,-12007,-12995,-0.002968,-0.001547,0.000846,-0.003669,0x36
28.979,MODE_ID_2,-12488,-11993,-12998,0.002370,0.001282,0.000238,0.003890,0x36
28.989,MODE_ID_2,-12495,-12007,-12989,0.000905,-0.001429,0.002183,0.001659,0x36
28.999,MODE_ID_2,-12506,-12006,-12986,-0.001394,-0.001275,0.002697,0.000028,0x36
29.011,MODE_ID_2,-12491,-11985,-12991,0.001672,0.002801,0.001714,0.006187,0x36
29.052,MODE_ID_2,-12494,-11996,-12992,0.001040,0.000634,0.001408,0.003082,0x36
29.059,MODE_ID_2,-12489,-11994,-12998,0.002010,0.001106,0.000212,0.003328,0x36
29.073,MODE_ID_2,-12489,-12012,-12991,0.002009,-0.002576,0.001745,0.001178,0x36
29.101,MODE_ID_2,-12507,-12013,-12987,-0.001427,-0.002765,0.002486,-0.001706,0x36
29.109,MODE_ID_2,-12500,-11997,-13009,-0.000041,0.000454,-0.001836,-0.001423,0x36
29.119,MODE_ID_2,-12509,-12006,-13003,-0.001965,-0.001206,-0.000772,-0.003943,0x36
29.129,MODE_ID_2,-12501,-11987,-13012,-0.000340,0.002421,-0.002505,-0.000424,0x36
29.157,MODE_ID_2,-12492,-11998,-12995,0.001460,0.000351,0.000877,0.002688,0x36
29.159,MODE_ID_2,-12499,-12011,-12998,0.000159,-0.002387,0.000216,-0.002012,0x36
29.169,MODE_ID_2,-12485,-11992,-12991,0.002866,0.001483,0.001602,0.005951,0x36
29.179,MODE_ID_2,-12485,-11998,-12986,0.002953,0.000284,0.002752,0.005989,0x36
29.189,MODE_ID_2,-12512,-12002,-12992,-0.002462,-0.000416,0.001544,-0.001334,0x36
29.223,MODE_ID_2,-12497,-11991,-12999,0.000577,0.001767,0.000059,0.002403,0x36
29.230,MODE_ID_2,-12492,-12007,-12987,0.001421,-0.001449,0.002578,0.002550,0x36
29.239,MODE_ID_2,-12506,-12004,-13004,-0.001320,-0.000877,-0.000810,-0.003007,0x36
29.249,MODE_ID_2,-12508,-12010,-13014,-0.001616,-0.002176,-0.002977,-0.006769,0x36
29.259,MODE_ID_2,-12489,-11993,-13012,0.002044,0.001293,-0.002479,0.000858,0x36
29.288,MODE_ID_2,-12496,-12008,-12997,0.000777,-0.001746,0.000445,-0.000524,0x36
29.289,MODE_ID_2,-12504,-12012,-12995,-0.000887,-0.002478,0.000963,-0.002402,0x36
29.299,MODE_ID_2,-12486,-12010,-12992,0.002636,-0.002014,0.001576,0.002198,0x36
29.309,MODE_ID_2,-12488,-11993,-12993,0.002227,0.001333,0.001393,0.004953,0x36
29.319,MODE_ID_2,-12493,-12005,-12998,0.001225,-0.001006,0.000329,0.000548,0x36
29.345,MODE_ID_2,-12511,-11994,-12995,-0.002233,0.001103,0.000959,-0.000171,0x36
29.351,MODE_ID_2,-12492,-11986,-12989,0.001468,0.002797,0.002092,0.006357,0x36
29.359,MODE_ID_2,-12506,-12011,-13014,-0.001246,-0.002377,-0.002954,-0.006577,0x36
29.369,MODE_ID_2,-12507,-11989,-13008,-0.001475,0.002146,-0.001652,-0.000981,0x36
29.379,MODE_ID_2,-12510,-11998,-13003,-0.002174,0.000363,-0.000705,-0.002516,0x36
29.405,MODE_ID_2,-12489,-12000,-13012,0.002143,-0.000141,-0.002570,-0.000568,0x36
29.408,MODE_ID_2,-12510,-11988,-13005,-0.002042,0.002374,-0.001195,-0.000863,0x36
29.418,MODE_ID_2,-12507,-11998,-12985,-0.001477,0.000251,0.002962,0.001736,0x36
29.428,MODE_ID_2,-12491,-11990,-13012,0.001677,0.001931,-0.002539,0.001069,0x36
29.438,MODE_ID_2,-12498,-12008,-13007,0.000329,-0.001680,-0.001563,-0.002914,0x36
29.465,MODE_ID_2,-12485,-12000,-13011,0.002802,-0.000009,-0.002298,0.000495,0x36
29.472,MODE_ID_2,-12493,-11988,-12999,0.001313,0.002343,0.000032,0.003688,0x36
29.479,MODE_ID_2,-12493,-11991,-12987,0.001340,0.001657,0.002539,0.005536,0x36
29.489,MODE_ID_2,-12488,-11986,-13004,0.002399,0.002752,-0.000892,0.004259,0x36
29.499,MODE_ID_2,-12487,-12002,-13007,0.002406,-0.000486,-0.001418,0.000502,0x36
29.509,MODE_ID_2,-12492,-11988,-12988,0.001521,0.002378,0.002225,0.006124,0x36
29.535,MODE_ID_2,-12498,-12000,-13007,0.000374,-0.000163,-0.001402,-0.001191,0x36
29.539,MODE_ID_2,-12496,-11991,-13012,0.000697,0.001754,-0.002427,0.000024,0x36
29.548,MODE_ID_2,-12514,-12012,-13006,-0.002963,-0.002495,-0.001373,-0.006831,0x36
29.558,MODE_ID_2,-12503,-12000,-12986,-0.000672,-0.000048,0.002704,0.001984,0x36
29.569,MODE_ID_2,-12492,-11994,-12996,0.001492,0.001008,0.000717,0.003217,0x36
29.601,MODE_ID_2,-12509,-11986,-13005,-0.001912,0.002601,-0.001103,-0.000414,0x36
29.608,MODE_ID_2,-12485,-11995,-12994,0.002804,0.000832,0.001188,0.004824,0x36
29.619,MODE_ID_2,-12495,-11997,-13007,0.000975,0.000422,-0.001536,-0.000139,0x36
29.629,MODE_ID_2,-12508,-12009,-12994,-0.001756,-0.001831,0.001156,-0.002431,0x36
29.656,MODE_ID_2,-12498,-11987,-13005,0.000385,0.002568,-0.001094,0.001859,0x36
29.659,MODE_ID_2,-12490,-11993,-12997,0.001828,0.001333,0.000496,0.003657,0x36
29.670,MODE_ID_2,-12514,-11999,-13008,-0.002841,0.000016,-0.001698,-0.004523,0x36
29.679,MODE_ID_2,-12490,-12010,-13003,0.001911,-0.002083,-0.000737,-0.000909,0x36
29.689,MODE_ID_2,-12500,-12006,-12993,-0.000100,-0.001393,0.001335,-0.000158,0x36
29.699,MODE_ID_2,-12513,-11996,-12999,-0.002772,0.000656,0.000145,-0.001971,0x36
29.725,MODE_ID_2,-12512,-12007,-12992,-0.002583,-0.001522,0.001497,-0.002608,0x36
29.728,MODE_ID_2,-12508,-12013,-13007,-0.001699,-0.002616,-0.001490,-0.005805,0x36
29.738,MODE_ID_2,-12503,-12011,-13003,-0.000616,-0.002341,-0.000786,-0.003743,0x36
29.748,MODE_ID_2,-12488,-12011,-13005,0.002398,-0.002211,-0.001014,-0.000827,0x36
29.759,MODE_ID_2,-12507,-12004,-13009,-0.001456,-0.000979,-0.001970,-0.004405,0x36
29.784,MODE_ID_2,-12501,-12006,-12997,-0.000305,-0.001340,0.000527,-0.001118,0x36
29.789,MODE_ID_2,-12512,-12012,-12993,-0.002452,-0.002560,0.001336,-0.003676,0x36
29.799,MODE_ID_2,-12513,-11996,-12995,-0.002772,0.000751,0.000888,-0.001133,0x36
29.809,MODE_ID_2,-12486,-12001,-12986,0.002615,-0.000291,0.002677,0.005001,0x36
29.819,MODE_ID_2,-12497,-11995,-12985,0.000573,0.000916,0.002895,0.004384,0x36
29.849,MODE_ID_2,-12504,-11987,-12994,-0.000813,0.002419,0.001072,0.002678,0x36
29.859,MODE_ID_2,-12494,-11997,-13002,0.001031,0.000527,-0.000462,0.001096,0x36
29.869,MODE_ID_2,-12506,-11997,-12991,-0.001359,0.000568,0.001764,0.000973,0x36
29.879,MODE_ID_2,-12501,-12014,-12985,-0.000297,-0.002946,0.002867,-0.000376,0x36
29.905,MODE_ID_2,-12506,-11992,-12992,-0.001395,0.001520,0.001542,0.001667,0x36
29.911,MODE_ID_2,-12493,-11989,-12989,0.001285,0.002057,0.002028,0.005370,0x36
29.918,MODE_ID_2,-12505,-11997,-13002,-0.001142,0.000554,-0.000445,-0.001033,0x36
29.929,MODE_ID_2,-12512,-11997,-13003,-0.002447,0.000580,-0.000774,-0.002641,0x36
29.939,MODE_ID_2,-12514,-11995,-13005,-0.002939,0.000846,-0.001147,-0.003240,0x36
29.967,MODE_ID_2,-12490,-11994,-12993,0.001971,0.001045,0.001290,0.004306,0x36
29.969,MODE_ID_2,-12503,-11991,-12994,-0.000783,0.001795,0.001164,0.002176,0x36
29.979,MODE_ID_2,-12492,-11985,-13006,0.001470,0.002940,-0.001310,0.003100,0x36
29.988,MODE_ID_2,-12499,-11989,-13012,0.000062,0.002032,-0.002581,-0.000487,0x36
29.999,MODE_ID_2,-12504,-12013,-12991,-0.000845,-0.002625,0.001708,-0.001762,0x36
30.026,MODE_ID_2,-12495,-11991,-13000,0.000969,0.001703,-0.000166,0.002506,0x36
30.039,MODE_ID_2,-12494,-12007,-12998,0.001035,-0.001424,0.000335,-0.000054,0x36
30.049,MODE_ID_2,-12488,-11993,-12996,0.002356,0.001221,0.000673,0.004250,0x36
30.059,MODE_ID_2,-12492,-11992,-12993,0.001500,0.001568,0.001384,0.004452,0x36
30.092,MODE_ID_2,-12504,-12004,-13012,-0.000982,-0.000802,-0.002574,-0.004358,0x36
30.099,MODE_ID_2,-12512,-12004,-13002,-0.002565,-0.000947,-0.000545,-0.004057,0x36
30.109,MODE_ID_2,-12486,-12003,-12987,0.002642,-0.000645,0.002567,0.004564,0x36
30.119,MODE_ID_2,-12485,-12005,-13006,0.002888,-0.001160,-0.001383,0.000345,0x36
30.129,MODE_ID_2,-12509,-12011,-13002,-0.001914,-0.002326,-0.000527,-0.004767,0x36
30.160,MODE_ID_2,-12513,-12005,-12996,-0.002632,-0.001099,0.000754,-0.002977,0x36
30.168,MODE_ID_2,-12505,-11986,-13001,-0.001086,0.002699,-0.000385,0.001228,0x36
30.179,MODE_ID_2,-12506,-12012,-12989,-0.001280,-0.002417,0.002140,-0.001557,0x36
30.189,MODE_ID_2,-12510,-12001,-12987,-0.002158,-0.000202,0.002496,0.000136,0x36
30.218,MODE_ID_2,-12514,-12014,-13008,-0.002980,-0.002853,-0.001616,-0.007449,0x36
30.219,MODE_ID_2,-12503,-11986,-13010,-0.000742,0.002715,-0.002141,-0.000168,0x36
30.229,MODE_ID_2,-12499,-11987,-13002,0.000133,0.002540,-0.000520,0.002153,0x36
30.239,MODE_ID_2,-12495,-11987,-13009,0.000998,0.002529,-0.001910,0.001617,0x36
30.249,MODE_ID_2,-12514,-11986,-13013,-0.002892,0.002667,-0.002718,-0.002943,0x36
30.281,MODE_ID_2,-12512,-12007,-13010,-0.002599,-0.001469,-0.002095,-0.006163,0x36
30.289,MODE_ID_2,-12498,-12011,-13004,0.000366,-0.002367,-0.000871,-0.002872,0x36
30.298,MODE_ID_2,-12488,-12010,-12988,0.002203,-0.002061,0.002373,0.002515,0x36
30.309,MODE_ID_2,-12486,-12005,-13009,0.002675,-0.001070,-0.001985,-0.000380,0x36
30.318,MODE_ID_2,-12498,-11995,-13013,0.000227,0.000957,-0.002725,-0.001541,0x36
30.345,MODE_ID_2,-12509,-11986,-13008,-0.001940,0.002692,-0.001723,-0.000971,0x36
30.350,MODE_ID_2,-12512,-11993,-13007,-0.002401,0.001334,-0.001508,-0.002575,0x36
30.359,MODE_ID_2,-12495,-11995,-13005,0.000978,0.000917,-0.001090,0.000805,0x36
30.369,MODE_ID_2,-12501,-12000,-13009,-0.000278,-0.000096,-0.001899,-0.002273,0x36
30.378,MODE_ID_2,-12506,-12009,-13008,-0.001259,-0.001828,-0.001712,-0.004799,0x36
30.407,MODE_ID_2,-12505,-11998,-13001,-0.001133,0.000339,-0.000270,-0.001064,0x36
30.408,MODE_ID_2,-12485,-12002,-12991,0.002920,-0.000513,0.001744,0.004151,0x36
30.418,MODE_ID_2,-12507,-12010,-12989,-0.001511,-0.002107,0.002054,-0.001564,0x36
30.428,MODE_ID_2,-12492,-11987,-12989,0.001452,0.002547,0.002100,0.006099,0x36
30.439,MODE_ID_2,-12501,-11996,-13008,-0.000347,0.000641,-0.001750,-0.001456,0x36
30.466,MODE_ID_2,-12492,-11993,-12991,0.001467,0.001278,0.001605,0.004350,0x36
30.472,MODE_ID_2,-12513,-11986,-12992,-0.002702,0.002646,0.001470,0.001414,0x36
30.478,MODE_ID_2,-12487,-12001,-13011,0.002573,-0.000359,-0.002240,-0.000026,0x36
30.489,MODE_ID_2,-12501,-11995,-12996,-0.000205,0.000812,0.000630,0.001237,0x36
30.498,MODE_ID_2,-12504,-12002,-13004,-0.000845,-0.000497,-0.000939,-0.002281,0x36
30.509,MODE_ID_2,-12503,-11986,-13012,-0.000643,0.002775,-0.002423,-0.000291,0x36
30.540,MODE_ID_2,-12497,-11992,-13012,0.000590,0.001591,-0.002415,-0.000234,0x36
30.549,MODE_ID_2,-12509,-11998,-12998,-0.001993,0.000348,0.000292,-0.001353,0x36
30.560,MODE_ID_2,-12505,-12007,-12986,-0.001143,-0.001578,0.002697,-0.000024,0x36
30.569,MODE_ID_2,-12514,-12009,-13004,-0.002817,-0.001870,-0.000940,-0.005627,0x36
30.600,MODE_ID_2,-12500,-12002,-13005,-0.000198,-0.000433,-0.001132,-0.001763,0x36
30.608,MODE_ID_2,-12489,-11989,-13010,0.002050,0.002139,-0.002042,0.002147,0x36
30.619,MODE_ID_2,-12492,-11996,-12985,0.001493,0.000751,0.002924,0.005168,0x36
30.628,MODE_ID_2,-12494,-11994,-13009,0.001171,0.001169,-0.001831,0.000509,0x36
30.658,MODE_ID_2,-12513,-12004,-12988,-0.002727,-0.000821,0.002351,-0.001197,0x36
30.658,MODE_ID_2,-12498,-11990,-12990,0.000231,0.001816,0.001946,0.003993,0x36
30.669,MODE_ID_2,-12490,-12004,-12991,0.001966,-0.000819,0.001797,0.002944,0x36
30.679,MODE_ID_2,-12498,-11992,-13009,0.000390,0.001493,-0.001924,-0.000041,0x36
30.689,MODE_ID_2,-12488,-11986,-13012,0.002244,0.002697,-0.002584,0.002357,0x36
30.715,MODE_ID_2,-12513,-11991,-13011,-0.002639,0.001754,-0.002321,-0.003206,0x36
30.718,MODE_ID_2,-12505,-11995,-13002,-0.001024,0.000812,-0.000476,-0.000688,0x36
30.729,MODE_ID_2,-12502,-11998,-12998,-0.000591,0.000269,0.000326,0.000004,0x36
30.739,MODE_ID_2,-12509,-12010,-13004,-0.001875,-0.002105,-0.000818,-0.004798,0x36
30.749,MODE_ID_2,-12486,-12006,-13010,0.002671,-0.001348,-0.002011,-0.000688,0x36
30.759,MODE_ID_2,-12514,-11985,-13013,-0.002946,0.002994,-0.002723,-0.002675,0x36
30.786,MODE_ID_2,-12496,-11999,-13013,0.000687,0.000068,-0.002718,-0.001963,0x36
30.790,MODE_ID_2,-12487,-11985,-13009,0.002500,0.002863,-0.001944,0.003419,0x36
30.799,MODE_ID_2,-12508,-11988,-13003,-0.001730,0.002230,-0.000612,-0.000112,0x36
30.809,MODE_ID_2,-12493,-12003,-13008,0.001260,-0.000738,-0.001658,-0.001136,0x36
30.818,MODE_ID_2,-12487,-12008,-12991,0.002494,-0.001723,0.001698,0.002469,0x36
30.847,MODE_ID_2,-12496,-11987,-12988,0.000673,0.002557,0.002207,0.005437,0x36
30.848,MODE_ID_2,-12500,-11989,-12992,-0.000137,0.002057,0.001535,0.003455,0x36
30.858,MODE_ID_2,-12492,-12013,-13001,0.001557,-0.002741,-0.000277,-0.001461,0x36
30.869,MODE_ID_2,-12488,-12010,-12994,0.002277,-0.002017,0.001085,0.001345,0x36
30.879,MODE_ID_2,-12507,-12012,-13001,-0.001436,-0.002593,-0.000308,-0.004337,0x36
30.908,MODE_ID_2,-12496,-12013,-12991,0.000724,-0.002604,0.001790,-0.000090,0x36
30.914,MODE_ID_2,-12498,-11991,-12995,0.000336,0.001638,0.000898,0.002872,0x36
30.918,MODE_ID_2,-12499,-11985,-12995,0.000143,0.002859,0.000975,0.003977,0x36
30.928,MODE_ID_2,-12498,-11988,-13006,0.000302,0.002384,-0.001236,0.001450,0x36
30.939,MODE_ID_2,-12507,-12012,-13001,-0.001487,-0.002586,-0.000377,-0.004450,0x36
30.967,MODE_ID_2,-12498,-12005,-12986,0.000330,-0.001105,0.002717,0.001942,0x36
30.969,MODE_ID_2,-12496,-12001,-13001,0.000648,-0.000371,-0.000328,-0.000051,0x36
30.978,MODE_ID_2,-12495,-12013,-13012,0.000948,-0.002788,-0.002513,-0.004353,0x36
30.988,MODE_ID_2,-12504,-11988,-13001,-0.000932,0.002308,-0.000240,0.001136,0x36
30.998,MODE_ID_2,-12506,-12006,-12988,-0.001272,-0.001291,0.002373,-0.000190,0x36
31.009,MODE_ID_2,-12492,-12012,-12987,0.001495,-0.002466,0.002413,0.001442,0x36
31.045,MODE_ID_2,-12505,-11990,-12990,-0.001159,0.001829,0.001967,0.002637,0x36
31.049,MODE_ID_2,-12503,-12006,-12986,-0.000726,-0.001326,0.002612,0.000560,0x36
31.059,MODE_ID_2,-12508,-11987,-12990,-0.001701,0.002470,0.001942,0.002711,0x36
31.069,MODE_ID_2,-12508,-11995,-13014,-0.001665,0.000938,-0.002847,-0.003574,0x36
31.096,MODE_ID_2,-12494,-11985,-12996,0.001064,0.002966,0.000603,0.004633,0x36
31.099,MODE_ID_2,-12504,-11998,-13010,-0.000835,0.000216,-0.002134,-0.002753,0x36
31.109,MODE_ID_2,-12491,-12003,-13002,0.001686,-0.000768,-0.000560,0.000358,0x36
31.119,MODE_ID_2,-12503,-12013,-13010,-0.000623,-0.002732,-0.002104,-0.005459,0x36
31.129,MODE_ID_2,-12500,-11995,-12995,-0.000061,0.000812,0.000922,0.001673,0x36
31.155,MODE_ID_2,-12502,-11985,-12991,-0.000542,0.002957,0.001712,0.004127,0x36
31.158,MODE_ID_2,-12505,-12014,-13000,-0.001186,-0.002950,-0.000063,-0.004199,0x36
31.169,MODE_ID_2,-12503,-12000,-13003,-0.000656,-0.000144,-0.000607,-0.001407,0x36
31.179,MODE_ID_2,-12510,-11997,-13004,-0.002135,0.000454,-0.000831,-0.002512,0x36
31.189,MODE_ID_2,-12507,-12005,-12991,-0.001577,-0.001137,0.001623,-0.001091,0x36
31.217,MODE_ID_2,-12486,-11999,-12995,0.002797,0.000150,0.000838,0.003785,0x36
31.229,MODE_ID_2,-12493,-12014,-13001,0.001368,-0.002994,-0.000396,-0.002022,0x36
31.239,MODE_ID_2,-12491,-12004,-13009,0.001772,-0.000953,-0.001969,-0.001150,0x36
31.249,MODE_ID_2,-12500,-11986,-12995,-0.000011,0.002680,0.000976,0.003645,0x36
31.259,MODE_ID_2,-12504,-11995,-13002,-0.000862,0.000931,-0.000418,-0.000349,0x36
31.290,MODE_ID_2,-12489,-11999,-12995,0.002158,0.000196,0.000882,0.003236,0x36
31.299,MODE_ID_2,-12495,-12011,-12995,0.000944,-0.002343,0.000853,-0.000546,0x36
31.309,MODE_ID_2,-12504,-12008,-13008,-0.000972,-0.001749,-0.001776,-0.004497,0x36
31.318,MODE_ID_2,-12507,-11989,-13011,-0.001407,0.002014,-0.002383,-0.001776,0x36
31.348,MODE_ID_2,-12503,-12012,-13009,-0.000772,-0.002444,-0.001857,-0.005073,0x36
31.349,MODE_ID_2,-12499,-12007,-13009,0.000190,-0.001424,-0.001928,-0.003162,0x36
31.359,MODE_ID_2,-12506,-12005,-12985,-0.001364,-0.001076,0.002942,0.000502,0x36
31.369,MODE_ID_2,-12508,-11996,-12995,-0.001721,0.000739,0.000924,-0.000058,0x36
31.379,MODE_ID_2,-12512,-11992,-13014,-0.002421,0.001534,-0.002810,-0.003697,0x36
31.406,MODE_ID_2,-12499,-12012,-12997,0.000019,-0.002489,0.000465,-0.002005,0x36
31.408,MODE_ID_2,-12495,-11991,-13005,0.000992,0.001729,-0.001196,0.001525,0x36
31.419,MODE_ID_2,-12487,-11994,-13000,0.002597,0.001130,-0.000023,0.003704,0x36
31.429,MODE_ID_2,-12507,-12000,-12992,-0.001464,-0.000124,0.001407,-0.000181,0x36
31.439,MODE_ID_2,-12503,-11997,-13007,-0.000630,0.000592,-0.001483,-0.001521,0x36
31.448,MODE_ID_2,-12494,-11986,-12985,0.001007,0.002799,0.002811,0.006617,0x36
